Date,Adj Close,Volume,Returns
2007-02-23,55.25385284423828,735700,0.007143017564568144
2007-02-26,55.62075424194336,763400,0.006640286221114344
2007-02-27,56.323516845703125,3243200,0.012634898849138931
2007-02-28,56.06853866577149,1701900,-0.0045270287476923965
2007-03-01,56.03297424316406,2423900,-0.000634302649110019
2007-03-02,56.31389999389648,1619800,0.005013579138478219
2007-03-05,56.40755462646485,1505200,0.001663081984705883
2007-03-06,56.23897552490234,837400,-0.0029885908488473945
2007-03-07,56.45746612548828,915400,0.0038850387750963833
2007-03-08,56.40755462646485,574700,-0.0008840548903220613
2007-03-09,55.81446075439453,1534700,-0.01051444041490246
2007-03-12,56.03297424316406,594400,0.003914997758933447
2007-03-13,56.37006378173828,553800,0.006015913720934574
2007-03-14,56.11413192749024,1698100,-0.004540208704375326
2007-03-15,56.10787582397461,394900,-0.00011148891198597966
2007-03-16,56.095359802246094,623800,-0.00022307067492244315
2007-03-19,55.97675323486328,693900,-0.0021143739482363255
2007-03-20,56.00800323486328,768400,0.0005582674627249151
2007-03-21,56.03297424316406,1513400,0.00044584714431028516
2007-03-22,55.58967971801758,1484300,-0.007911315277014164
2007-03-23,55.43364715576172,1679700,-0.002806862047907921
2007-03-26,55.50229263305664,763600,0.0012383359352494683
2007-03-27,55.40864562988281,619800,-0.0016872636918434658
2007-03-28,55.296268463134766,816900,-0.00202815220387631
2007-03-29,55.22140121459961,823000,-0.0013539294895652532
2007-03-30,55.11520767211914,2015100,-0.0019230504866724063
2007-04-02,55.206687927246094,579600,0.0016598006065979831
2007-04-03,55.137786865234375,617000,-0.0012480564329908628
2007-04-04,55.19416046142578,576900,0.0010224131107980927
2007-04-05,54.98737335205078,436400,-0.00374653962749405
2007-04-09,54.62390899658203,1283900,-0.00660996031110106
2007-04-10,54.786888122558594,674400,0.002983659151650331
2007-04-11,54.7492790222168,476200,-0.0006864616996984374
2007-04-12,54.76181411743164,495100,0.00022895452577120778
2007-04-13,54.59259796142578,557800,-0.0030900392679283906
2007-04-16,54.8934326171875,833600,0.005510539285459304
2007-04-17,55.20043563842773,1254200,0.005592709484596892
2007-04-18,55.47618103027344,450800,0.004995348110147013
2007-04-19,55.38216781616211,1305900,-0.001694659083689043
2007-04-20,55.23802947998047,664500,-0.0026026127518175013
2007-04-23,55.43857192993164,419000,0.0036305141917463146
2007-04-24,55.64534378051758,881300,0.003729747058551114
2007-04-25,55.45109176635742,569000,-0.003490894313212367
2007-04-26,55.050025939941406,2048400,-0.007232785029840372
2007-04-27,55.03753662109375,428700,-0.00022687217007455462
2007-04-30,55.61399459838867,485700,0.010473905859260224
2007-05-01,55.6542854309082,487200,0.000724472910289764
2007-05-02,55.62281036376953,443900,-0.0005655461550709839
2007-05-03,55.49706268310547,427000,-0.002260721452973735
2007-05-04,55.72349166870117,262000,0.004080017475674991
2007-05-07,55.87443542480469,210200,0.002708799315752408
2007-05-08,55.74858093261719,488400,-0.002252452149729134
2007-05-09,55.52850341796875,634900,-0.0039476792228029245
2007-05-10,55.66059494018555,519500,0.0023788057319416023
2007-05-11,55.46559143066406,1238400,-0.0035034391876522797
2007-05-14,55.320926666259766,315200,-0.0026081893417676527
2007-05-15,55.30203628540039,382400,-0.00034146898827880356
2007-05-16,55.26436614990234,599500,-0.0006811708578622344
2007-05-17,55.037933349609375,397000,-0.004097265852625043
2007-05-18,54.67316055297852,856500,-0.006627661585942191
2007-05-21,54.83665466308594,821100,0.0029903906862853713
2007-05-22,54.55362701416016,920200,-0.005161285834533236
2007-05-23,54.39638519287109,914500,-0.0028823348674554827
2007-05-24,54.44674682617188,1598200,0.0009258268379825907
2007-05-25,54.320945739746094,754900,-0.002310534490286842
2007-05-29,54.31466293334961,1055700,-0.00011566084336211979
2007-05-30,54.42781066894531,612000,0.0020831895014159496
2007-05-31,54.32724380493164,1725900,-0.0018477109914518675
2007-06-01,54.04183578491211,1694300,-0.005253497141219254
2007-06-04,54.28810501098633,877700,0.004557010739871581
2007-06-05,53.94712066650391,1145400,-0.0062810139424356315
2007-06-06,53.92184448242188,1129200,-0.0004685362957235206
2007-06-07,52.9558219909668,5010400,-0.017915234553410042
2007-06-08,52.91162490844727,5307600,-0.0008346028983756693
2007-06-11,52.76005935668945,2043800,-0.002864503821609521
2007-06-12,51.99607467651367,9043900,-0.014480360513069002
2007-06-13,52.61486053466797,8751200,0.011900626383894997
2007-06-14,52.48226165771485,3384700,-0.002520179196631167
2007-06-15,52.84214782714844,5827200,0.006857291550824041
2007-06-18,52.734825134277344,17704600,-0.002031005500044314
2007-06-19,53.22734451293945,4620100,0.00933954701486206
2007-06-20,52.79792022705078,3031700,-0.008067738299142091
2007-06-21,52.54538345336914,850400,-0.004783081844808246
2007-06-22,52.886375427246094,2118900,0.0064894754108999475
2007-06-25,53.176788330078125,1323500,0.005491261227223765
2007-06-26,53.18943405151367,2187800,0.00023780528746963903
2007-06-27,53.239967346191406,6109300,0.0009500626502021436
2007-06-28,53.22734451293945,3612500,-0.00023709318170450633
2007-06-29,53.776611328125,1962200,0.010319260151180787
2007-07-02,54.05932235717773,2811700,0.00525713729576105
2007-07-03,53.72973251342773,1387500,-0.006096817891507289
2007-07-05,53.12761306762695,4586800,-0.011206447857344148
2007-07-06,52.91209030151367,1437800,-0.004056699589325419
2007-07-09,53.10223388671875,795400,0.0035935753836517925
2007-07-10,54.002288818359375,2258000,0.016949473981841878
2007-07-11,53.444522857666016,1191300,-0.010328561490596133
2007-07-12,53.26073455810547,1941200,-0.003438861266476523
2007-07-13,53.4064826965332,725900,0.0027365025968375534
2007-07-16,53.91990280151367,952000,0.0096134416471092
2007-07-17,53.805782318115234,734200,-0.0021164816230943018
2007-07-18,54.00861358642578,1836800,0.003769692764828747
2007-07-19,53.99592590332031,1021000,-0.0002349196223148109
2007-07-20,54.483985900878906,1459900,0.009038830048631263
2007-07-23,54.395294189453125,777900,-0.0016278491736477774
2007-07-24,54.5981330871582,1351600,0.003728978778910763
2007-07-25,54.705810546875,881100,0.0019721820807481194
2007-07-26,55.16218185424805,2866400,0.008342282159990999
2007-07-27,55.32065582275391,5367800,0.0028728734647334164
2007-07-30,55.16218185424805,1803900,-0.002864643705844938
2007-07-31,55.5615119934082,2467600,0.007239201310333954
2007-08-01,55.441253662109375,2154700,-0.002164417903405824
2007-08-02,55.58124923706055,2079400,0.0025251156080341453
2007-08-03,55.95027923583984,1577600,0.006639469314648316
2007-08-06,55.54304885864258,1298400,-0.007278433329719669
2007-08-07,55.49853515625,1890800,-0.0008014270607626939
2007-08-08,54.823997497558594,6453000,-0.012154152479742386
2007-08-09,54.9003791809082,2637500,0.0013932162344238996
2007-08-10,54.77312088012695,1496400,-0.0023179858259613217
2007-08-13,54.93220520019531,1312600,0.0029044231460997327
2007-08-14,55.07851409912109,1314700,0.0026634448479279094
2007-08-15,54.88128662109375,1101700,-0.0035808423893280983
2007-08-16,55.447601318359375,2410200,0.010318903439263671
2007-08-17,55.22488784790039,2114400,-0.004016647522410377
2007-08-20,55.256683349609375,1048700,0.0005757458810338179
2007-08-21,55.52398300170898,1517200,0.004837417591794235
2007-08-22,55.434906005859375,1137800,-0.0016042976572279155
2007-08-23,55.625762939453125,1618800,0.0034429017264605566
2007-08-24,55.89937210083008,1614600,0.004918748919898297
2007-08-27,56.19209289550781,1585400,0.005236566774841966
2007-08-28,56.287540435791016,1298900,0.0016985937943385654
2007-08-29,56.134761810302734,2686700,-0.0027142529999611975
2007-08-30,56.510196685791016,1806800,0.00668809955508487
2007-08-31,56.554779052734375,2763200,0.0007889260621627425
2007-09-04,56.58159255981445,931000,0.0004741156720826645
2007-09-05,57.03524398803711,1271500,0.00801765040004998
2007-09-06,56.888275146484375,1768400,-0.0025768074488040638
2007-09-07,57.69332504272461,2852200,0.014151420379107549
2007-09-10,58.14052581787109,2495200,0.007751343414776457
2007-09-11,58.095821380615234,3925400,-0.0007689032155624442
2007-09-12,57.87858963012695,4458300,-0.003739197507254155
2007-09-13,57.36105346679688,2020600,-0.008941754915546274
2007-09-14,57.44413757324219,1357200,0.0014484410836945738
2007-09-17,57.71884536743164,1285400,0.00478217283424609
2007-09-18,57.284423828125,3132800,-0.007526511255399604
2007-09-19,56.75415802001953,3854700,-0.009256718889177784
2007-09-20,55.680755615234375,5903200,-0.018913194067763706
2007-09-21,56.15352630615234,2217600,0.00849073770091957
2007-09-24,56.31327819824219,1943600,0.0028449129128396144
2007-09-25,56.1152229309082,2513500,-0.0035170260668675457
2007-09-26,56.16634750366211,2646400,0.0009110642368266308
2007-09-27,56.55606460571289,1802900,0.0069386228475221134
2007-09-28,56.683815002441406,1254700,0.0022588275478350184
2007-10-01,57.007755279541016,1399400,0.005714863706432816
2007-10-02,57.18736267089844,887800,0.003150578206012611
2007-10-03,57.02058792114258,1164600,-0.002916286780273669
2007-10-04,57.23862838745117,1128700,0.003823890181738232
2007-10-05,56.62289810180664,2184700,-0.01075725088093693
2007-10-08,56.57802200317383,280100,-0.00079254330204237
2007-10-09,56.5074462890625,901000,-0.0012474051162016941
2007-10-10,56.53953552246094,855500,0.0005678761916489972
2007-10-11,56.48177719116211,1533400,-0.0010215565226191492
2007-10-12,56.20600891113281,1133900,-0.0048824292319266105
2007-10-15,56.21885681152344,553300,0.0002285858868031898
2007-10-16,56.23808288574219,855500,0.0003419862179554478
2007-10-17,56.85381317138672,2377000,0.010948635765118508
2007-10-18,57.1680908203125,1374100,0.005527820059815225
2007-10-19,58.02117538452149,2561800,0.01492239030494047
2007-10-22,58.027591705322266,1866500,0.00011058584660261772
2007-10-23,57.950592041015625,1046600,-0.001326949164074609
2007-10-24,58.38035202026367,2829300,0.007415972194794396
2007-10-25,58.18149185180664,3062200,-0.0034062858748780123
2007-10-26,58.04681396484375,1366500,-0.0023147891653574337
2007-10-29,58.27130126953125,881000,0.003867349288515065
2007-10-30,58.23923873901367,1439600,-0.0005502284970310134
2007-10-31,57.71329116821289,2498500,-0.009030811222613955
2007-11-01,58.463191986083984,2563400,0.01299355491069476
2007-11-02,58.64996719360352,1927700,0.003194748715807272
2007-11-05,58.624210357666016,1021500,-0.0004391619837140759
2007-11-06,58.34074020385742,575800,-0.004835376921567769
2007-11-07,58.44386672973633,1456100,0.0017676588524340175
2007-11-08,58.34074020385742,2179600,-0.0017645397481278469
2007-11-09,58.83675003051758,887200,0.008501946065939014
2007-11-12,59.04940032958984,460600,0.0036142427812881905
2007-11-13,58.83039474487305,1116600,-0.003708853663109024
2007-11-14,58.894775390625,684400,0.0010943432562564581
2007-11-15,59.44879913330078,1312900,0.009407010027649543
2007-11-16,59.53253936767578,1333800,0.0014086110332898194
2007-11-19,59.91910552978516,1343900,0.006493359198436632
2007-11-20,59.85470962524414,1367800,-0.001074714049411396
2007-11-21,60.20259475708008,1297800,0.00581215971164295
2007-11-23,60.382938385009766,437400,0.002995612210028087
2007-11-26,61.57476043701172,4427000,0.01973772863458101
2007-11-27,60.98849868774414,3100300,-0.009521137315139039
2007-11-28,60.57622528076172,2088100,-0.00675985498664633
2007-11-29,61.0980224609375,1594500,0.008613893945311535
2007-11-30,60.80168914794922,1952100,-0.0048501293667522205
2007-12-03,61.28420639038086,1272700,0.007935918379792462
2007-12-04,61.2777214050293,1721200,-0.00010581821538580005
2007-12-05,60.54679870605469,1866000,-0.011928033259321236
2007-12-06,60.01647186279297,2270200,-0.00875895760957357
2007-12-07,59.3437614440918,2171000,-0.011208763158205848
2007-12-10,58.98801040649414,2242500,-0.005994750399042514
2007-12-11,60.14579391479492,2892400,0.019627437852579588
2007-12-12,59.52496719360352,2225400,-0.010322030532523785
2007-12-13,58.87808227539063,1222100,-0.010867455266441617
2007-12-14,58.6064453125,1354900,-0.004613549769167169
2007-12-17,59.1303596496582,2046200,0.008939534455034703
2007-12-18,59.51197052001953,1417100,0.006453721449054983
2007-12-19,60.301048278808594,2252400,0.013259143528504325
2007-12-20,60.171688079833984,1659400,-0.0021452396378998095
2007-12-21,59.29207229614258,1767600,-0.014618432883657162
2007-12-24,59.01396942138672,550300,-0.004690388849403648
2007-12-26,58.49651336669922,674700,-0.008768365520248733
2007-12-27,59.13421249389648,468600,0.01090148951613057
2007-12-28,60.05635833740234,1967800,0.015594117256588769
2007-12-31,60.4200325012207,1647600,0.006055548053300441
2008-01-02,61.29020309448242,2959600,0.014402021270745635
2008-01-03,61.20579147338867,1256700,-0.0013772449238522722
2008-01-04,61.21875381469727,2420200,0.00021178292113477326
2008-01-07,61.485008239746094,1315500,0.00434922974509977
2008-01-08,61.413612365722656,1604800,-0.001161191582589427
2008-01-09,61.53048706054688,2203500,0.0019030747471460163
2008-01-10,60.69926452636719,2681800,-0.013509116762910667
2008-01-11,61.1733283996582,1872900,0.007810043119798937
2008-01-14,61.40063095092773,906100,0.003715713321735814
2008-01-15,62.08894348144531,1435300,0.011210186603256567
2008-01-16,61.64085006713867,3505100,-0.007216959883373564
2008-01-17,62.43965148925781,2940500,0.012958961812646885
2008-01-18,62.01100158691406,2676800,-0.006865027144129621
2008-01-22,62.67339324951172,5423500,0.010681841054756225
2008-01-23,62.530574798583984,7636600,-0.0022787732325127985
2008-01-24,61.277225494384766,5676700,-0.02004378351288727
2008-01-25,62.30976486206055,4371100,0.0168502956742127
2008-01-28,62.07600784301758,1633500,-0.003751531073186598
2008-01-29,61.653839111328125,3100200,-0.006800835723151932
2008-01-30,61.25132369995117,3468000,-0.006528634991409543
2008-01-31,61.6863899230957,11441000,0.007102968505232177
2008-02-01,62.05709457397461,4163700,0.006009504711510294
2008-02-04,61.41851806640625,1729600,-0.01029014509867443
2008-02-05,61.88768768310547,2594600,0.007638895099877585
2008-02-06,61.698692321777344,1339800,-0.003053844284760965
2008-02-07,60.36931610107422,5419700,-0.021546262500508506
2008-02-08,61.06010437011719,2832800,0.011442704898071199
2008-02-11,61.314231872558594,2960200,0.004161923813641222
2008-02-12,60.949310302734375,2897700,-0.0059516617705120956
2008-02-13,60.30415725708008,3697500,-0.010585075408562128
2008-02-14,59.41790771484375,7505000,-0.014696325801523025
2008-02-15,59.87407684326172,3687800,0.007677300429479894
2008-02-19,59.26802444458008,2911600,-0.010122116793018221
2008-02-20,59.67860794067383,2550100,0.006927571822099132
2008-02-21,60.310672760009766,4197200,0.010591145489926124
2008-02-22,59.96530532836914,1959700,-0.005726472875123179
2008-02-25,59.35273361206055,3460900,-0.010215435624886138
2008-02-26,59.372314453125,2618900,0.0003299063054522655
2008-02-27,59.42445373535156,2494400,0.0008781749996915611
2008-02-28,60.48014068603516,3410900,0.01776519402913035
2008-02-29,61.40546798706055,3822000,0.015299688303123338
2008-03-03,61.2471809387207,2036900,-0.0025777353960269034
2008-03-04,60.651947021484375,3401100,-0.00971855207232919
2008-03-05,59.925968170166016,3871200,-0.011969588561785205
2008-03-06,60.2464714050293,1342600,0.005348319679261193
2008-03-07,60.32501220703125,3601300,0.0013036581258665247
2008-03-10,61.21449661254883,3579000,0.014744869051413145
2008-03-11,60.69120407104492,3309200,-0.008548506815567514
2008-03-12,61.86202239990234,4752900,0.019291400570778938
2008-03-13,61.37800598144531,5763500,-0.007824128595863455
2008-03-14,62.1367301940918,6174800,0.012361499864883996
2008-03-17,62.61422729492188,3329300,0.007684619054439512
2008-03-18,62.37217712402344,4022300,-0.0038657375704462815
2008-03-19,63.40559768676758,5206400,0.0165686145713535
2008-03-20,63.56260681152344,3905900,0.0024762659841408574
2008-03-24,62.332950592041016,5596200,-0.019345591396662032
2008-03-25,62.59458160400391,2038200,0.004197314734468938
2008-03-26,62.332950592041016,1652000,-0.004179770920398007
2008-03-27,61.89470291137695,2405700,-0.0070307546249867015
2008-03-28,62.49643325805664,1745500,0.00972183916192737
2008-03-31,62.71883010864258,2546300,0.0035585526884009955
2008-04-01,61.69808578491211,3821800,-0.01627492607821801
2008-04-02,61.8294563293457,3794200,0.002129248302638942
2008-04-03,61.96744155883789,2839100,0.002231706983758519
2008-04-04,62.53228378295898,1745200,0.009115145145774273
2008-04-07,62.203887939453125,2231800,-0.005251620821105307
2008-04-08,61.98712539672852,1305200,-0.0034847105205962903
2008-04-09,62.63084030151367,2883600,0.010384654888660583
2008-04-10,62.42063522338867,1846500,-0.003356255115100515
2008-04-11,62.84101104736328,1987700,0.006734564979516522
2008-04-14,62.47315216064453,3195300,-0.005853802804692165
2008-04-15,61.69808578491211,2821600,-0.012406391368557812
2008-04-16,61.093788146972656,4691100,-0.00979443090092158
2008-04-17,60.98874282836914,2020000,-0.0017194107910089018
2008-04-18,60.93619537353516,2199700,-0.0008615926873890567
2008-04-21,61.17921447753906,2805800,0.003988091191355236
2008-04-22,61.3893928527832,1799700,0.0034354539697678543
2008-04-23,61.18577575683594,1221100,-0.0033168123430631358
2008-04-24,60.66682052612305,3213600,-0.008481631952748647
2008-04-25,60.3121452331543,1742000,-0.0058462812109302265
2008-04-28,60.496036529541016,1883900,0.0030489927969870045
2008-04-29,60.72591781616211,1269100,0.0037999396292489607
2008-04-30,61.159446716308594,2827500,0.007139108238082503
2008-05-01,61.16343688964844,3226500,6.524214253200711e-05
2008-05-02,60.39211654663086,2730800,-0.012610807734843243
2008-05-05,60.39211654663086,1309300,0.0
2008-05-06,59.95703506469727,4037500,-0.007204276101130613
2008-05-07,60.21413803100586,3876200,0.004288120085176983
2008-05-08,60.75472259521485,2829500,0.008977701614372169
2008-05-09,60.97885513305664,2064300,0.003689137704324663
2008-05-12,60.886531829833984,1947400,-0.0015140215902906817
2008-05-13,60.2207145690918,2123300,-0.010935378329693934
2008-05-14,60.24711227416992,2600900,0.00043834925020425075
2008-05-15,60.79428482055664,2164300,0.009082137313016325
2008-05-16,60.54376220703125,1902600,-0.004120825078621215
2008-05-19,60.62283706665039,1348200,0.0013060777318187888
2008-05-20,60.93932342529297,1466000,0.005220579800556457
2008-05-21,60.95246887207031,1762100,0.00021571369746919977
2008-05-22,60.23396301269531,2855900,-0.011787969752021565
2008-05-23,60.497596740722656,1802000,0.004376828533958044
2008-05-27,60.08887481689453,1985800,-0.006756002648829251
2008-05-28,59.5549430847168,3250700,-0.008885700286529796
2008-05-29,59.12640380859375,3302400,-0.007195696174429278
2008-05-30,59.515380859375,2514600,0.006578736837106858
2008-06-02,59.74498748779297,3076400,0.003857937647420817
2008-06-03,60.17499923706055,2447700,0.0071974531646765705
2008-06-04,59.63907241821289,2813000,-0.008906137526256797
2008-06-05,59.28180694580078,2632200,-0.005990459910355739
2008-06-06,60.049293518066406,3864800,0.01294640989886342
2008-06-09,60.049293518066406,1812000,0.0
2008-06-10,59.65890121459961,1935300,-0.006501197276356674
2008-06-11,59.51997375488281,2265400,-0.0023286962530043587
2008-06-12,58.92453384399414,4413100,-0.010004035172139547
2008-06-13,58.79887008666992,1983600,-0.0021326220018459408
2008-06-16,58.81205368041992,1756800,0.00022421508662606726
2008-06-17,58.931129455566406,1712200,0.0020246831677317445
2008-06-18,59.4273681640625,2590000,0.008420654976081021
2008-06-19,59.07670211791992,1700500,-0.005900750058028592
2008-06-20,59.420745849609375,4580900,0.005823678698291701
2008-06-23,59.54644393920898,1594100,0.0021153906401265576
2008-06-24,59.94342803955078,3118400,0.006666797781360145
2008-06-25,59.96987533569336,3251600,0.0004412042655472792
2008-06-26,60.373443603515625,4052300,0.006729516537481661
2008-06-27,61.08139419555664,4144800,0.011726192010683922
2008-06-30,61.09466552734375,3743000,0.00021727290219697437
2008-07-01,60.94990921020508,3805100,-0.002369377357076874
2008-07-02,61.26862716674805,2413700,0.0052291785282856384
2008-07-03,61.13579940795898,1405100,-0.002167957157381162
2008-07-07,61.41472625732422,3528400,0.004562414363864953
2008-07-08,61.81314468383789,2176600,0.006487343521557332
2008-07-09,62.08537292480469,1582000,0.004404050988817909
2008-07-10,62.07870864868164,2723600,-0.00010734051853278359
2008-07-11,61.19560241699219,5466000,-0.014225589592837151
2008-07-14,61.73340225219727,4135400,0.008788210491670112
2008-07-15,61.7135009765625,4541400,-0.0003223745153956292
2008-07-16,60.5980110168457,3435900,-0.01807529863101487
2008-07-17,60.28589630126953,5899900,-0.005150576897472892
2008-07-18,60.06013488769531,3475200,-0.0037448462646388903
2008-07-21,60.29253005981445,3657200,0.003869374795006486
2008-07-22,59.99370574951172,2675200,-0.004956241013708951
2008-07-23,59.87417984008789,2871900,-0.001992307491770484
2008-07-24,60.458526611328125,2613300,0.009759578716583839
2008-07-25,59.85427474975586,3765300,-0.00999448540082426
2008-07-28,60.458526611328125,1275900,0.010095383564475258
2008-07-29,60.21288299560547,1349100,-0.00406301028971201
2008-07-30,60.27261734008789,1667500,0.0009920525560416227
2008-07-31,60.87025833129883,3898700,0.009915630307520074
2008-08-01,61.00484085083008,1804800,0.002210973359087154
2008-08-04,60.86491394042969,2029900,-0.0022937017529894854
2008-08-05,60.411739349365234,2191200,-0.007445580084250003
2008-08-06,60.16514587402344,3139500,-0.004081880078236622
2008-08-07,61.144832611083984,2765600,0.016283293638344354
2008-08-08,61.31139755249024,1035400,0.002724104953655049
2008-08-11,60.72493743896485,3939400,-0.009565270682719396
2008-08-12,61.29138946533203,1315000,0.009328161547083047
2008-08-13,61.07810592651367,1940300,-0.0034798287439542497
2008-08-14,61.47138595581055,2605300,0.006438968978017323
2008-08-15,62.0045051574707,1964900,0.008672640015687794
2008-08-18,62.25105667114258,1262200,0.003976348380584804
2008-08-19,62.01114273071289,1944700,-0.0038539737838844124
2008-08-20,62.18440246582031,2500000,0.0027940097130576547
2008-08-21,62.07112503051758,2267000,-0.0018216374333579477
2008-08-22,62.03115081787109,1990000,-0.0006440065751480706
2008-08-25,62.65094757080078,2028300,0.009991701665337027
2008-08-26,62.70425796508789,1270900,0.0008509112208856529
2008-08-27,62.81083679199219,1555300,0.0016997063734274231
2008-08-28,62.81753540039063,1886500,0.00010664733572363083
2008-08-29,62.53761672973633,1739100,-0.00445605942465177
2008-09-02,63.11952590942383,2916000,0.00930494652845959
2008-09-03,63.38710403442383,2105000,0.004239229004729506
2008-09-04,63.89540100097656,3049800,0.008018933413911578
2008-09-05,63.86198425292969,4167800,-0.0005229914441943206
2008-09-08,64.12947845458984,5426200,0.00418862966425726
2008-09-09,64.76488494873047,3890200,0.009908181221067514
2008-09-10,64.36363220214844,2407900,-0.006195529365946917
2008-09-11,64.33013916015625,3592000,-0.0005203721549926765
2008-09-12,63.50077438354492,4138200,-0.012892320573822169
2008-09-15,65.56080627441406,5889900,0.032441051481144845
2008-09-16,65.54750061035156,6684400,-0.00020295150134075346
2008-09-17,65.87519073486328,4371300,0.004999277187694551
2008-09-18,64.91207885742188,4188300,-0.01462025182314497
2008-09-19,62.85200500488281,7169200,-0.031736371547489206
2008-09-22,62.84529495239258,4726300,-0.00010675956144456933
2008-09-23,62.60449600219727,2236000,-0.003831614608185374
2008-09-24,62.87874603271485,1014900,0.00438067627775407
2008-09-25,62.75165557861328,1881200,-0.002021198928417678
2008-09-26,63.20649337768555,1992800,0.007248219905568121
2008-09-29,65.0457992553711,4799800,0.029099951277077096
2008-09-30,63.46065902709961,1358100,-0.024369601825449005
2008-10-01,64.25904083251953,1767800,0.012580736123130931
2008-10-02,64.775634765625,931900,0.00803924127115252
2008-10-03,65.34589385986328,1903100,0.008803604878618643
2008-10-06,66.53337860107422,2906200,0.01817229317816893
2008-10-07,66.33213806152344,1972000,-0.0030246553501723783
2008-10-08,65.37940979003906,3386300,-0.014362996570391195
2008-10-09,64.82933044433594,1785400,-0.008413648080789704
2008-10-10,64.37308502197266,2200000,-0.0070376389704506215
2008-10-13,63.547847747802734,1532100,-0.012819601140573567
2008-10-14,63.13862609863281,2100000,-0.006439583143617478
2008-10-15,63.74241638183594,1449500,0.009562930340927922
2008-10-16,63.413692474365234,1063200,-0.005157066928582532
2008-10-17,62.97762298583984,1691800,-0.006876582509395379
2008-10-20,63.480770111083984,1146800,0.007989300030540658
2008-10-21,63.81622314453125,1243700,0.005284325203683826
2008-10-22,65.111083984375,1069800,0.020290464963919064
2008-10-23,65.59413146972656,1802000,0.0074188211252554925
2008-10-24,64.89636993408203,1495400,-0.010637560403807922
2008-10-27,64.94334411621094,1534100,0.0007238337394930294
2008-10-28,63.99736022949219,1505500,-0.014566294661789936
2008-10-29,63.675331115722656,1745800,-0.005031912450993992
2008-10-30,63.09837341308594,1326000,-0.009060929759252656
2008-10-31,62.27985000610352,2282500,-0.01297217919745397
2008-11-03,62.44829559326172,1111600,0.002704656275531958
2008-11-04,63.62031555175781,1608800,0.018767845420949447
2008-11-05,64.37467193603516,1931700,0.01185716194167008
2008-11-06,63.90990829467773,919700,-0.007219666172733841
2008-11-07,63.49229431152344,1277100,-0.0065344168736519714
2008-11-10,63.80213928222656,1352100,0.004880040547643016
2008-11-11,63.99078369140625,696000,0.0029567097796709962
2008-11-12,64.40162658691406,1199400,0.006420344802918754
2008-11-13,62.85910034179688,1631900,-0.02395166592625486
2008-11-14,64.10526275634766,1059300,0.019824693763906165
2008-11-17,64.38822174072266,490300,0.004413974332348802
2008-11-18,65.21669006347656,924800,0.012866768181453603
2008-11-19,66.88715362548828,2090400,0.025614050029000746
2008-11-20,70.34269714355469,5459800,0.051662289853363186
2008-11-21,69.3255844116211,3249300,-0.014459393415891864
2008-11-24,68.2410659790039,1587300,-0.015643841185353002
2008-11-25,70.24839782714844,2632700,0.029415306155418763
2008-11-26,70.34269714355469,2577600,0.001342369638639651
2008-11-28,71.21159362792969,986400,0.012352333926032966
2008-12-01,73.938720703125,4031600,0.03829611073506034
2008-12-02,74.22251892089844,3289300,0.003838289533205863
2008-12-03,74.43209838867188,2951000,0.002823664176593077
2008-12-04,75.89866638183594,2825400,0.019703434740021564
2008-12-05,74.66864776611328,4557600,-0.016206063615592403
2008-12-08,74.50646209716797,2119500,-0.0021720718641287107
2008-12-09,75.97978210449219,2055500,0.019774392258792073
2008-12-10,75.79731750488281,2414900,-0.0024014888507898347
2008-12-11,75.94601440429688,2416900,0.001961769945281855
2008-12-12,75.94601440429688,2547100,0.0
2008-12-15,76.81108093261719,1707700,0.011390545443440203
2008-12-16,78.71024322509766,4015100,0.024725108271116625
2008-12-17,80.84597778320312,6407500,0.027134137446350293
2008-12-18,82.54230499267578,4442000,0.020982209084310144
2008-12-19,82.63021087646484,2668500,0.0010649797554946883
2008-12-22,81.9948959350586,2221400,-0.007688652064026136
2008-12-23,81.88678741455078,1746400,-0.0013184786598599008
2008-12-24,81.71105194091797,717200,-0.0021460784966829127
2008-12-26,81.98137664794922,454400,0.0033083004148166673
2008-12-29,81.88308715820312,1416000,-0.0011989246065990944
2008-12-30,82.66287231445312,2590500,0.009523152867251028
2008-12-31,80.9336929321289,2738000,-0.020918452673001076
2009-01-02,78.89929962158203,3464200,-0.02513654371675489
2009-01-05,76.864990234375,5395200,-0.02578361781364369
2009-01-06,76.0918960571289,4109300,-0.010057819234592924
2009-01-07,76.39029693603516,2565600,0.003921585534972349
2009-01-08,76.32926940917969,2603600,-0.0007988910804545002
2009-01-09,76.44452667236328,2727900,0.0015100008695974054
2009-01-12,77.23793029785156,2462800,0.010378815332178881
2009-01-13,77.31927490234375,1767400,0.0010531691382524855
2009-01-14,78.59419250488281,2494800,0.016489001017525373
2009-01-15,78.72303009033203,2827200,0.0016392761518762011
2009-01-16,77.5091781616211,2994800,-0.015419273461883765
2009-01-20,77.4956283569336,3268300,-0.00017481548648656808
2009-01-21,75.04762268066406,2838100,-0.03158895189538147
2009-01-22,73.6032485961914,4016600,-0.01924610044769348
2009-01-23,73.02680206298828,2676200,-0.007831808299191723
2009-01-26,72.3893814086914,2240900,-0.008728585071369754
2009-01-27,74.0914535522461,3420800,0.02351273226034678
2009-01-28,72.24019622802734,4348100,-0.024986111561616564
2009-01-29,70.5788345336914,3724400,-0.022997746145259956
2009-01-30,70.35503387451172,2630000,-0.0031709316349344263
