Date,Adj Close,Volume,Returns
2007-12-12,94.0199966430664,1383,0.044782741137494586
2007-12-13,92.12000274658205,1064,-0.02020840208809427
2007-12-14,91.69000244140624,2077,-0.004667827750273967
2007-12-17,91.29000091552734,1859,-0.004362542428052674
2007-12-18,90.12000274658205,1446,-0.012816279518147011
2007-12-19,91.4800033569336,1047,0.015090996104115462
2007-12-20,90.87999725341795,1137,-0.006558877147987752
2007-12-21,92.45999908447266,885,0.017385584053759118
2007-12-24,92.6999969482422,87,0.0025956939881675023
2007-12-26,93.94000244140624,1335,0.01337654297719526
2007-12-27,94.77999877929688,1453,0.008941838578454098
2007-12-28,93.87999725341795,1108,-0.009495690414331515
2007-12-31,93.8499984741211,1108,-0.0003195438876706369
2008-01-02,97.83999633789062,1149,0.04251462896794567
2008-01-03,97.5999984741211,1386,-0.002452962722327756
2008-01-04,96.79000091552734,1240,-0.008299155443209583
2008-01-07,94.38999938964844,1826,-0.02479596552513197
2008-01-08,95.54000091552734,1082,0.012183510258662267
2008-01-09,94.37000274658205,1903,-0.012246160327963218
2008-01-10,92.22000122070312,2675,-0.02278267948823165
2008-01-11,91.06999969482422,1646,-0.012470196385344856
2008-01-14,92.91999816894533,1873,0.02031402745492983
2008-01-15,90.9800033569336,1165,-0.020878119352569002
2008-01-16,89.5,918,-0.016267347794297504
2008-01-17,88.75,1170,-0.008379888268156388
2008-01-18,89.2300033569336,1170,0.005408488528829247
2008-01-22,88.44999694824219,2072,-0.008741526161007318
2008-01-23,86.62000274658203,1197,-0.020689590331258056
2008-01-24,89.06999969482422,1392,0.028284424735126823
2008-01-25,90.9000015258789,2660,0.020545658889914886
2008-01-28,91.37999725341795,1328,0.005280480962394751
2008-01-29,92.0,1358,0.0067848847145686175
2008-01-30,92.52999877929688,848,0.005760856296705086
2008-01-31,92.20999908447266,1865,-0.003458334583873568
2008-02-01,89.44000244140625,2110,-0.030040089692754957
2008-02-04,90.4000015258789,1760,0.010733442064713383
2008-02-05,88.81999969482422,1819,-0.01747789606621164
2008-02-06,87.77999877929688,1381,-0.011709084880665133
2008-02-07,88.51000213623047,3593,0.008316283516579093
2008-02-08,91.94000244140624,2755,0.03875268582522984
2008-02-11,93.52999877929688,1816,0.017293847027075593
2008-02-12,92.86000061035156,1484,-0.007163457475566903
2008-02-13,93.31999969482422,708,0.004953683840718925
2008-02-14,95.16000366210938,1054,0.01971714502038524
2008-02-15,94.62999725341795,1054,-0.0055696341771207525
2008-02-19,98.55999755859376,1837,0.041530174566647426
2008-02-20,98.41999816894533,1361,-0.0014204483879497465
2008-02-21,96.23999786376952,2049,-0.022149973031229675
2008-02-22,97.01000213623048,1117,0.008000875826607246
2008-02-25,97.69000244140624,1547,0.007009589632013702
2008-02-26,99.47000122070312,2272,0.018220889904926763
2008-02-27,98.2699966430664,1629,-0.012063984748267531
2008-02-28,100.9000015258789,2029,0.026763050500196117
2008-02-29,100.0999984741211,1601,-0.007928672345486776
2008-03-03,100.4800033569336,2539,0.0037962526334178737
2008-03-04,97.5199966430664,5074,-0.02945866455987667
2008-03-05,101.63999938964844,3129,0.042247773671093114
2008-03-06,102.61000061035156,3977,0.009543498883589185
2008-03-07,102.37999725341795,3166,-0.002241529632253103
2008-03-10,104.16000366210938,2395,0.01738627130732806
2008-03-11,105.25,2684,0.01046463421244237
2008-03-12,106.2699966430664,1607,0.00969117950656928
2008-03-13,107.54000091552734,674,0.01195073221585341
2008-03-14,106.1999969482422,768,-0.012460516606631944
2008-03-17,101.75,933,-0.04190204403123443
2008-03-18,105.55999755859376,1949,0.03744469345055301
2008-03-19,100.72000122070312,2602,-0.045850667391348465
2008-03-20,100.37999725341795,1843,-0.003375734344364556
2008-03-24,99.86000061035156,615,-0.0051802815032323535
2008-03-25,100.5999984741211,1484,0.007410353086787502
2008-03-26,103.98999786376952,2573,0.03369780756528029
2008-03-27,105.0,1559,0.009712493095284325
2008-03-28,103.7699966430664,1039,-0.011714317685081799
2008-03-31,100.3000030517578,2274,-0.033439276318416145
2008-04-01,100.16999816894533,1611,-0.0012961603076461214
2008-04-02,103.75,1605,0.03573926221917967
2008-04-03,102.5199966430664,1190,-0.011855454042733471
2008-04-04,104.9000015258789,1108,0.023215030830509242
2008-04-07,107.13999938964844,1121,0.02135364948700147
2008-04-08,106.33999633789062,1189,-0.007466894309457239
2008-04-09,108.47000122070312,2562,0.020030138764012273
2008-04-10,108.1999969482422,2029,-0.00248920687215215
2008-04-11,108.75,1574,0.005083207645753429
2008-04-14,109.83999633789062,1079,0.0100229548311781
2008-04-15,111.58000183105467,605,0.015841274136712657
2008-04-16,112.66000366210938,1213,0.009679170221649214
2008-04-17,112.43000030517578,1098,-0.002041570650249791
2008-04-18,113.91999816894533,936,0.013252671526506665
2008-04-21,114.43000030517578,1016,0.004476844666676527
2008-04-22,115.9499969482422,1396,0.013283200550666008
2008-04-23,116.45999908447266,966,0.004398466146213975
2008-04-24,114.33999633789062,2426,-0.018203698808586743
2008-04-25,116.33999633789062,1229,0.017491692006791126
2008-04-28,116.73999786376952,630,0.0034382116079594294
2008-04-29,113.43000030517578,1545,-0.02835358591025805
2008-04-30,111.36000061035156,2069,-0.018249137699506535
2008-05-01,110.5,1253,-0.007722706587984907
2008-05-02,114.55999755859376,1433,0.03674205935378971
2008-05-05,117.98999786376952,693,0.029940645760064832
2008-05-06,120.30999755859376,1137,0.019662681047786013
2008-05-07,122.31999969482422,1550,0.01670685875670097
2008-05-08,122.83999633789062,854,0.004251117105655178
2008-05-09,125.4000015258789,1383,0.02084016008065137
2008-05-12,122.91000366210938,1327,-0.01985644205319781
2008-05-13,124.0999984741211,1721,0.009681838553053268
2008-05-14,121.86000061035156,897,-0.018049942718062484
2008-05-15,122.62999725341795,296,0.006318698828243541
2008-05-16,124.98999786376952,1345,0.019244888389539527
2008-05-19,125.05999755859376,1030,0.0005600423715548253
2008-05-20,127.83999633789062,1055,0.022229320594655766
2008-05-21,132.6999969482422,1442,0.038016276201277455
2008-05-22,130.50999450683594,1953,-0.0165034098852348
2008-05-23,131.57000732421875,1953,0.00812208154163474
2008-05-27,128.30999755859375,1968,-0.024777757727044825
2008-05-28,130.92999267578125,2178,0.020419259348758434
2008-05-29,126.88999938964844,3138,-0.030856133140837683
2008-05-30,127.77999877929688,2604,0.007013944313416509
2008-06-02,128.02000427246094,1457,0.001878271211902316
2008-06-03,124.58000183105467,1691,-0.026870819611011898
2008-06-04,122.0999984741211,1157,-0.019906913794212056
2008-06-05,127.54000091552734,1422,0.04455366510556713
2008-06-06,137.69000244140625,1510,0.07958288735313301
2008-06-09,133.91000366210938,1393,-0.02745296471982739
2008-06-10,131.02000427246094,1832,-0.021581654175297338
2008-06-11,135.02000427246094,930,0.030529689128095727
2008-06-12,136.08999633789062,723,0.00792469287195785
2008-06-13,135.11000061035156,544,-0.007201085707327692
2008-06-16,134.7100067138672,996,-0.0029605054746312254
2008-06-17,133.72000122070312,1411,-0.007349160743989058
2008-06-18,136.44000244140625,751,0.0203410200110139
2008-06-19,132.0,1667,-0.03254179391643586
2008-06-20,134.86000061035156,998,0.021666671290542228
2008-06-23,135.91000366210938,1175,0.007785874588504216
2008-06-24,136.4600067138672,1660,0.004046818018820675
2008-06-25,134.3300018310547,1438,-0.015609004675477878
2008-06-26,139.8300018310547,1771,0.04094394346035446
2008-06-27,140.30999755859375,1472,0.0034327091557861955
2008-06-30,139.8300018310547,562,-0.00342096597456365
2008-07-01,140.6699981689453,811,0.0060072683035898855
2008-07-02,144.25999450683594,1064,0.02552069655662481
2008-07-03,146.0800018310547,1064,0.012616161053108144
2008-07-07,141.8699951171875,1332,-0.028819870352522092
2008-07-08,136.42999267578125,1547,-0.038344982227656366
2008-07-09,136.5800018310547,631,0.0010995320921105556
2008-07-10,142.02999877929688,1035,0.039903330466957154
2008-07-11,144.49000549316406,1581,0.017320331866578664
2008-07-14,143.9199981689453,699,-0.003944960222495908
2008-07-15,138.75,621,-0.03592272258700513
2008-07-16,135.80999755859375,415,-0.021189206784909875
2008-07-17,131.07000732421875,960,-0.034901629626566955
2008-07-18,130.19000244140625,573,-0.006714006512837822
2008-07-21,132.61000061035156,859,0.0185882028079265
2008-07-22,129.5500030517578,849,-0.02307516435042445
2008-07-23,125.29000091552734,1292,-0.03288307244985944
2008-07-24,126.44000244140624,1099,0.009178717515168966
2008-07-25,124.5199966430664,1159,-0.015185113581673515
2008-07-28,125.83999633789062,845,0.01060070454874773
2008-07-29,122.70999908447266,1267,-0.02487283331615553
2008-07-30,127.0999984741211,1633,0.0357754007204123
2008-07-31,123.9800033569336,1997,-0.024547562192321903
2008-08-01,124.18000030517578,855,0.0016131387548554699
2008-08-04,120.68000030517578,1339,-0.02818489282814185
2008-08-05,117.6999969482422,1105,-0.02469343179812511
2008-08-06,117.0,1216,-0.005947297930262607
2008-08-07,117.86000061035156,1534,0.007350432567107434
2008-08-08,113.33000183105467,1523,-0.03843542131204625
2008-08-11,112.66999816894533,1630,-0.005823732916666158
2008-08-12,111.1500015258789,1568,-0.013490695551332421
2008-08-13,113.47000122070312,1053,0.02087269152474147
2008-08-14,113.68000030517578,1132,0.001850701350255557
2008-08-15,112.5500030517578,952,-0.009940158782411057
2008-08-18,111.94000244140624,1145,-0.005419818692239842
2008-08-19,113.25,1106,0.011702675808672236
2008-08-20,114.36000061035156,1149,0.009801329892729083
2008-08-21,120.16000366210938,802,0.05071706034279977
2008-08-22,113.91999816894533,1049,-0.05193080312073706
2008-08-25,114.02999877929688,422,0.0009655952608813578
2008-08-26,114.62999725341795,961,0.0052617598925206455
2008-08-27,116.22000122070312,1082,0.013870749414484074
2008-08-28,114.16999816894533,1015,-0.017638986665168055
2008-08-29,114.0500030517578,1015,-0.0010510214514496408
2008-09-02,108.33999633789062,618,-0.05006581815938993
2008-09-03,108.05999755859376,812,-0.0025844451611720665
2008-09-04,106.3000030517578,1352,-0.016287197358871297
2008-09-05,104.08999633789062,802,-0.020790278931517192
2008-09-08,103.44000244140624,938,-0.006244537605462286
2008-09-09,100.33999633789062,826,-0.02996912248983763
2008-09-10,98.97000122070312,1153,-0.013653529671000753
2008-09-11,97.63999938964844,1060,-0.013438434016877276
2008-09-12,97.58000183105467,255,-0.000614477252855461
2008-09-15,94.23999786376952,589,-0.034228365490993506
2008-09-16,89.22000122070312,689,-0.05326821685971539
2008-09-17,94.83999633789062,751,0.06299030531601701
2008-09-18,95.19000244140624,840,0.0036904904790235893
2008-09-19,99.61000061035156,974,0.04643342846499077
2008-09-22,106.04000091552734,1252,0.06455175450031647
2008-09-23,103.08000183105467,848,-0.027913985844178146
2008-09-24,102.4499969482422,750,-0.006111805118562463
2008-09-25,104.5999984741211,668,0.02098586227352528
2008-09-26,103.54000091552734,1058,-0.010133820019662787
2008-09-29,93.9800033569336,433,-0.0923314417042862
2008-09-30,98.16999816894533,678,0.04458389723714151
2008-10-01,95.33000183105467,855,-0.0289293714053368
2008-10-02,90.55999755859376,1068,-0.0500367584269471
2008-10-03,90.25,993,-0.0034231180096178093
2008-10-06,83.68000030517578,887,-0.07279778055206887
2008-10-07,84.66000366210938,849,0.01171132114435447
2008-10-08,84.36000061035156,1069,-0.0035436220030791166
2008-10-09,82.66000366210938,583,-0.020151694356834615
2008-10-10,74.08999633789062,971,-0.10367779995813342
2008-10-13,77.45999908447266,756,0.04548525999668018
2008-10-14,74.52999877929688,765,-0.03782597908348184
2008-10-15,70.80000305175781,400,-0.05004690444963744
2008-10-17,69.5999984741211,703,-0.016949216467680994
2008-10-20,72.02999877929688,897,0.03491379825359209
2008-10-21,69.72000122070312,253,-0.03206993749467757
2008-10-22,64.5199966430664,519,-0.07458411483923777
2008-10-23,65.91999816894531,461,0.021698722856789754
2008-10-24,62.04999923706055,577,-0.05870750969935412
2008-10-27,61.40999984741211,386,-0.010314252981750038
2008-10-28,60.290000915527344,200,-0.01823805462738437
2008-10-29,65.47000122070312,318,0.08591806645406264
2008-10-30,63.709999084472656,491,-0.026882573750035554
2008-10-31,65.31999969482422,275,0.02527076806604356
2008-11-03,60.47999954223633,635,-0.07409675712186814
2008-11-04,66.44000244140625,955,0.09854502222685602
2008-11-05,61.869998931884766,928,-0.06878391543636364
2008-11-06,57.43000030517578,1167,-0.071763353860684
2008-11-07,57.34999847412109,515,-0.0013930320499664361
2008-11-10,59.08000183105469,980,0.03016570885724179
2008-11-11,55.709999084472656,723,-0.05704134465362576
2008-11-12,52.369998931884766,290,-0.059953333467542724
2008-11-14,54.2400016784668,191,0.03570751928053806
2008-11-17,52.310001373291016,299,-0.03558260039549355
2008-11-18,51.84000015258789,125,-0.00898492082516178
2008-11-19,51.720001220703125,186,-0.0023147942039266622
2008-11-20,48.08000183105469,624,-0.07037895018825668
2008-11-21,49.18999862670898,605,0.023086454937224055
2008-11-24,53.93000030517578,318,0.09636108580602998
2008-11-25,50.34999847412109,615,-0.06638238106427585
2008-11-26,53.91999816894531,758,0.07090367036771883
2008-11-28,53.4900016784668,26,-0.00797471263131766
2008-12-01,47.970001220703125,1103,-0.10319686454573118
2008-12-02,45.43999862670898,900,-0.05274134937695685
2008-12-03,45.43999862670898,869,0.0
2008-12-04,42.27999877929688,519,-0.06954225226482935
2008-12-05,39.7400016784668,496,-0.06007561906727954
2008-12-08,43.41999816894531,433,0.09260182020758512
2008-12-09,41.52999877929688,548,-0.043528315738165735
2008-12-10,42.400001525878906,284,0.02094877852526511
2008-12-11,47.38999938964844,452,0.11768862462714491
2008-12-12,46.40999984741211,668,-0.02067945884908351
2008-12-15,44.59999847412109,261,-0.039000245189441674
2008-12-17,45.52999877929688,747,0.020852025493127035
2008-12-18,43.36000061035156,902,-0.04766084399571846
2008-12-19,44.0,568,0.01476013331733328
2008-12-22,41.45000076293945,445,-0.05795452811501245
2008-12-23,40.36000061035156,772,-0.02629674626115963
2008-12-24,36.61000061035156,112,-0.09291377461075156
2008-12-26,38.369998931884766,64,0.04807424999155985
2008-12-29,40.54999923706055,430,0.056815229759212826
2008-12-30,40.150001525878906,377,-0.009864308722750015
2008-12-31,45.59000015258789,14,0.135491866001614
2009-01-02,46.90999984741211,50,0.02895371112977041
2009-01-05,49.619998931884766,560,0.057770178923207904
2009-01-06,50.52999877929688,203,0.018339376602190427
2009-01-07,45.86000061035156,244,-0.09242031034559828
2009-01-08,44.66999816894531,370,-0.025948591922557496
2009-01-09,44.41999816894531,457,-0.005596597498269018
2009-01-12,42.90999984741211,256,-0.033993660148074145
2009-01-13,44.83000183105469,74,0.04474486111559317
2009-01-14,45.08000183105469,139,0.005576622569460232
2009-01-16,46.56999969482422,139,0.033052302645274034
2009-01-20,43.619998931884766,216,-0.0633455181934931
2009-01-21,45.02000045776367,191,0.03209540486383533
2009-01-22,45.38999938964844,140,0.008218545715739989
2009-01-23,48.369998931884766,208,0.06565321838087401
2009-01-26,46.959999084472656,259,-0.029150297261690827
2009-01-27,43.72999954223633,235,-0.06878193367138141
2009-01-28,44.900001525878906,423,0.026755133681456877
2009-01-29,45.400001525878906,105,0.011135857082584133
2009-01-30,45.880001068115234,114,0.01057267678642515
2009-02-02,43.81999969482422,36,-0.0448997673350674
2009-02-03,44.08000183105469,143,0.005933412552286743
2009-02-04,44.150001525878906,538,0.0015880147893938545
2009-02-05,46.459999084472656,134,0.05232157369778845
2009-02-06,46.209999084472656,206,-0.005380972985932542
2009-02-09,46.02000045776367,42,-0.0041116345049404535
2009-02-10,44.61000061035156,68,-0.03063884905229808
2009-02-11,44.27999877929688,240,-0.007397485463788711
2009-02-13,46.2599983215332,240,0.044715438049245604
2009-02-17,42.45000076293945,240,-0.08236052089998158
2009-02-18,40.75,240,-0.040047131504968636
2009-02-19,43.27999877929688,240,0.06208585961464741
2009-02-20,43.13999938964844,240,-0.003234736450949627
2009-02-23,42.36000061035156,2,-0.018080639553370914
2009-02-24,43.84000015258789,4,0.03493861003096055
2009-02-25,45.41999816894531,176,0.03604010061264007
2009-02-26,47.61000061035156,7,0.04821670034552317
2009-02-27,47.20000076293945,4,-0.0086116328955258
2009-03-02,43.15999984741211,13,-0.0855932383522221
2009-03-03,44.560001373291016,9,0.03243747754468185
2009-03-04,46.9900016784668,18,0.05453321881251805
2009-03-05,44.77999877929688,12,-0.0470313432694055
2009-03-06,45.93999862670898,13,0.025904418915446703
2009-03-09,45.34999847412109,16,-0.012842842190353698
2009-03-10,45.150001525878906,7,-0.004410076184595879
2009-03-11,42.54999923706055,20,-0.0575858737751781
2009-03-12,46.20000076293945,74,0.08578147100646238
2009-03-13,45.880001068115234,35,-0.006926400206489047
2009-03-16,46.459999084472656,83,0.012641630402238535
2009-03-17,48.2400016784668,52,0.03831258349268962
2009-03-18,47.65999984741211,99,-0.012023254785946347
2009-03-19,50.66999816894531,91,0.0631556510946285
2009-03-20,51.220001220703125,36,0.010854609663177417
2009-03-23,53.470001220703125,59,0.043928152018289035
2009-03-24,53.5,5,0.0005610394354220727
2009-03-25,51.75,82,-0.032710280373831724
2009-03-26,53.459999084472656,79,0.03304346056952001
2009-03-27,51.97999954223633,92,-0.027684241817845234
2009-03-30,47.9900016784668,74,-0.07676025199899161
2009-03-31,49.22999954223633,31,0.0258386709814582
2009-04-01,48.43999862670898,82,-0.016047144482493447
2009-04-02,52.75,194,0.08897608372173993
2009-04-03,53.470001220703125,10,0.013649312240817446
2009-04-06,52.2400016784668,76,-0.02300354430813223
2009-04-07,51.220001220703125,37,-0.01952527612923327
2009-04-08,51.59000015258789,70,0.007223719700639286
2009-04-09,54.060001373291016,29,0.047877519158705084
2009-04-13,52.13999938964844,62,-0.03551612902087675
2009-04-14,51.959999084472656,130,-0.0034522498519921063
2009-05-01,52.84999847412109,53,0.01712854898633731
2009-05-04,54.58000183105469,90,0.032734217727191206
2009-05-05,54.119998931884766,254,-0.00842804843784728
2009-05-06,56.150001525878906,183,0.037509287399452695
2009-05-07,56.470001220703125,188,0.005699014890974352
2009-05-08,58.13999938964844,95,0.02957319165654737
2009-05-11,57.47999954223633,68,-0.011351906679407664
2009-05-12,57.93999862670898,34,0.008002767712874448
2009-05-13,57.34000015258789,17,-0.01035551412395963
2009-05-15,55.97999954223633,17,-0.02371818288685834
2009-05-18,58.470001220703125,52,0.04448020183687418
2009-05-19,58.91999816894531,97,0.0076962021352386945
2009-05-20,60.59000015258789,96,0.028343551180264326
2009-05-21,59.93000030517578,142,-0.01089288406915312
2009-05-22,60.77999877929688,18,0.014183188216131182
2009-05-26,61.2400016784668,34,0.007568326890565968
2009-05-27,62.5,67,0.020574759748516636
2009-05-28,64.38999938964844,70,0.03023999023437507
2009-05-29,65.5199966430664,34,0.017549266409833786
2009-06-01,67.97000122070312,39,0.0373932341752643
2009-06-02,68.16999816894531,68,0.0029424296697124763
2009-06-03,65.87999725341797,94,-0.03359250369718436
2009-06-04,68.70999908447266,73,0.04295692090223735
2009-06-05,68.33999633789062,109,-0.005384991289654195
2009-06-08,67.87999725341797,24,-0.006731037593246336
2009-06-09,69.62000274658203,27,0.02563355279270363
2009-06-10,70.80000305175781,13,0.01694915625716087
2009-06-11,71.79000091552734,23,0.013983020071987928
2009-06-12,70.91999816894531,20,-0.012118717585833827
2009-06-15,69.44000244140625,2,-0.020868524615770934
2009-06-16,70.23999786376953,25,0.011520670999951577
2009-06-17,70.8499984741211,35,0.008684519204209762
2009-06-18,71.05999755859375,34,0.0029639956103790777
2009-06-19,69.19000244140625,36,-0.026315721663873748
2009-06-22,66.9800033569336,36,-0.03194101758189993
2009-06-23,68.80000305175781,56,0.027172284317836137
2009-06-24,68.33000183105469,515,-0.00683141278859456
2009-06-25,69.77999877929688,110,0.021220502113073136
2009-06-26,68.91999816894531,4,-0.012324457228375829
2009-06-29,70.98999786376953,78,0.030034819353157438
2009-06-30,69.30000305175781,61,-0.0238060975189045
2009-07-01,68.79000091552734,72,-0.007359337861061355
2009-07-02,66.6500015258789,20,-0.031109163558179165
2009-07-06,64.05000305175781,12,-0.039009728651117404
2009-07-07,63.22999954223633,20,-0.012802552231868769
2009-07-08,60.43000030517578,23,-0.044282765417232084
2009-07-09,61.09999847412109,55,0.011087177983812202
2009-07-10,60.52000045776367,24,-0.009492602796104421
2009-07-13,60.68999862670898,20,0.002808958487433344
2009-07-14,60.86000061035156,23,0.002801153196397843
2009-07-15,63.09000015258789,2,0.036641464342296315
2009-07-17,65.37999725341797,2,0.03629730694708422
2009-07-20,66.44000244140625,3,0.016212989178932213
2009-07-21,66.87000274658203,6,0.006472009171808901
2009-07-22,67.20999908447266,15,0.005084437325045599
2009-07-23,69.25,32,0.030352640132659037
2009-07-24,70.31999969482422,32,0.015451259131035622
2009-07-27,70.80999755859375,16,0.00696811527155905
2009-07-28,69.87999725341797,16,-0.013133742935186876
2009-07-29,66.52999877929688,42,-0.047939304604898814
2009-07-30,70.11000061035156,18,0.05381033964739412
2009-07-31,71.69999694824219,18,0.02267859540791206
2009-08-03,73.55000305175781,7,0.02580203880414511
2009-08-04,74.27999877929688,15,0.009925162437115942
2009-08-05,75.51000213623047,16,0.016559011539408086
2009-08-06,74.83000183105469,5,-0.009005433531162788
2009-08-07,73.58999633789062,7,-0.016570967029556516
2009-08-10,73.5,3,-0.0012229425515583037
2009-08-11,72.45999908447266,18,-0.014149672320099893
2009-08-12,72.88999938964844,5,0.00593431287067081
2009-08-13,73.4800033569336,2,0.008094443301215781
2009-08-14,72.41000366210938,8,-0.01456178070143288
2009-08-17,70.54000091552734,11,-0.025825198895281454
2009-08-18,72.37000274658203,16,0.02594275315145156
2009-08-19,74.58999633789062,11,0.03067560462975716
2009-08-20,73.33000183105469,11,-0.0168922720029131
2009-08-21,74.19000244140625,8,0.011727813839864876
2009-08-24,74.26000213623047,8,0.0009435192414166682
2009-08-25,71.81999969482422,23,-0.03285755953696379
2009-08-26,71.6500015258789,7,-0.0023670031978232364
2009-08-27,72.51000213623047,2,0.01200279960972428
2009-08-28,72.79000091552734,2,0.0038615193910878087
2009-08-31,69.6500015258789,13,-0.04313778472530039
2009-09-01,67.7300033569336,22,-0.027566376552510596
2009-09-02,67.66000366210938,39,-0.0010335108719148334
2009-09-03,67.12000274658203,4,-0.007981094979303882
2009-09-04,66.81999969482422,4,-0.004469651958902698
2009-09-08,69.41999816894531,15,0.038910483178623556
2009-09-09,69.83000183105469,6,0.005906131848513851
2009-09-10,69.86000061035156,4,0.0004295972864134523
2009-09-11,67.69000244140625,21,-0.03106209776676938
2009-09-14,67.44000244140625,13,-0.0036933075931915305
2009-09-16,71.66999816894531,13,0.06272235430617301
2009-09-17,71.55000305175781,80,-0.0016742726420145848
